,x values,y values,sigma,x std. from fit,y std. from fit,sigma std. from fit
773,4.980507638201423,5.044703571777605,1.0388512126777645,0.015895345266978122,0.015895093121770218,0.011186527485034514
774,4.9604379521799,4.996976994486865,1.0354954343053802,0.014489305104163335,0.014489540691392173,0.010194043950786396
775,5.018440618232268,5.046043621886933,1.0487081961557794,0.016068123536777338,0.016067890164547727,0.011316211356787752
776,5.031832450896605,5.0632599242088805,1.0435655703627527,0.015084617707241475,0.015084216320648089,0.010620881244591448
777,5.045242707227566,5.041486221194644,1.0520401838245559,0.015788592354399514,0.01578863165964254,0.011122414954440983
778,5.017402931728605,5.038370388385209,1.0586510142757601,0.018400694417508096,0.018400548422005576,0.012966709389635754
779,4.959568109044227,5.005526186723647,1.0345920041131897,0.014412039089912659,0.014412284410788423,0.010138987360302523
780,4.986896852936944,5.054264344941732,1.0334736832669125,0.013982482452043503,0.013982064234477034,0.009836367952150656
781,5.040661928074882,4.975253133854191,1.0405826652147105,0.013828052743502064,0.01382818937042723,0.009733016391237397
782,4.962886505221906,4.96970862704428,1.0532624003653157,0.015272297252453272,0.015272349949641354,0.010758939705020874
783,5.009855950337734,4.944490766780576,1.034190118138714,0.013533565993537182,0.013533135998103669,0.009521150969155817
784,5.038685869260834,4.9584194013511995,1.028069635373231,0.01262649596803422,0.012626461010217055,0.008878473530255428
785,5.045013440182075,4.972424555127035,1.0418536021880083,0.015625540841404984,0.015625724074611515,0.010999511139957199
786,4.96970454557878,5.053768555592517,1.0343590326464056,0.014639576218240974,0.014639270007238745,0.010299774944420142
787,4.9809450376262,4.962672047831757,1.037061017558037,0.015191013954567309,0.015190855112695039,0.010689048964190038
788,5.016311785319837,4.9648529318046535,1.0428659755123433,0.015870634885919988,0.015870494443535794,0.011172121249376521
789,5.054909081237785,4.986314717888443,1.0460334682862842,0.016490530994632796,0.016490930007503336,0.011612160753831155
790,5.000293228111948,4.9366741970141925,1.036820877855165,0.015113779266670433,0.015113165912257148,0.010635494572592687
791,4.999360855283057,5.0493902303150815,1.043511513765941,0.015767819975753015,0.01576747434337655,0.011100652545266348
792,5.006919941073559,5.04450911732118,1.0377585552681348,0.014931429108607815,0.014931140200388491,0.01050706750435168
793,5.025835532977936,5.064162660721052,1.0420470612664812,0.015307312635464265,0.015306828662273574,0.010776371013121348
794,5.0133023128812315,4.956203726109526,1.029813574310195,0.013548258696061766,0.01354798577477664,0.009527427818675058
795,5.013407376762352,4.958435455458244,1.048488069577647,0.016351138463281237,0.01635093070850571,0.011515112666602566
796,5.027703579393918,4.937437431552803,1.0385079725043695,0.01436639663984693,0.01436595405599727,0.01011126758717602
797,5.031927779717386,5.052599464604545,1.0313608233117226,0.012621361907413718,0.012621115217152245,0.0088776242530056
798,5.035921776314591,4.958714334120214,1.0442050097213256,0.015349776744000659,0.01534972043181465,0.010807250203538982
799,5.045533809176199,5.047019980022151,1.0434259918784274,0.01570693674757329,0.015706917378092412,0.011058733127436994
800,5.0400115905916225,4.9571137499059255,1.0408682953661763,0.015084445654228921,0.015084411820602132,0.0106180760483447
801,4.962117894595145,5.034628483780183,1.0476250001984797,0.015836138293062973,0.015836169389605127,0.011152192838214763
802,5.045112708308988,5.025915212196664,1.0484849857659881,0.014838976944630685,0.014839142577501154,0.010450652481356062
803,4.998604088076335,5.0606510975292975,1.0442549271421673,0.01553698590755558,0.015536481665335665,0.010939251651115547
804,4.969899938655588,5.041075181043459,1.0400840971773333,0.014887680990509373,0.01488756971808141,0.010478516988512196
805,5.056800820255236,5.056977794521738,1.0354500216659481,0.013088176975749558,0.013088174325403235,0.009210416772737854
806,5.050681567967155,5.013633442593325,1.023125749841315,0.012352874637893647,0.012353258496355156,0.008681948898666582
807,4.941850690712442,5.002107752482118,1.047209868835458,0.016183061569473297,0.01618351864951406,0.011396675338065805
808,4.957240826426952,5.04138225510685,1.0515542814467715,0.016002718473666678,0.016002732715991275,0.011272805520663226
809,4.996412857109587,4.9523384846194585,1.0287978623528258,0.013525078542550053,0.01352471850314852,0.009510330445858552
810,4.960178187230944,5.0509908019423735,1.0403600384685487,0.014516976297757618,0.014516836928217938,0.010218553544113612
811,4.955374894943457,4.957737688105504,1.0468605447171822,0.014856103865311552,0.01485612953060312,0.010461977679880675
812,4.970577687303656,4.961946025131975,1.0396838538374147,0.015216832923537446,0.015216747419035663,0.010709730208925704
813,5.035265058947499,5.070144570641815,1.0467507837119954,0.015991426768591575,0.015990935170153098,0.011262323948595852
814,4.963623138147437,4.954786079716697,1.0392016043067196,0.015242183441628024,0.015242076629221809,0.010727696907273404
815,4.9744985487982545,5.0560920339028605,1.048584696189794,0.015667493217464468,0.01566717480907785,0.011034531748240366
816,4.966053875972071,4.948423231041808,1.0358285772930813,0.014043508375481309,0.01404329002699626,0.00988162403566941
817,4.997388205939658,5.069536616668696,1.0423127755065504,0.016228543199412335,0.01622782861458359,0.01142508520289481
818,4.946489447532022,5.0365048812546105,1.0349770463976777,0.01321250269408621,0.01321271419212379,0.009296578440605009
819,5.02477054642078,5.053011264245009,1.0398475520354629,0.013923863909016787,0.013923570802656805,0.009800279011806183
820,5.032327748885712,5.033386878066416,1.032364429714413,0.013566671696755352,0.013566661273378426,0.00954262820927769
821,4.971607382713568,5.061002222116167,1.0363941485014552,0.01437708070660907,0.01437665396343924,0.010117061529638755
822,4.987425905805484,5.059907046685775,1.0407964615324758,0.015461464165834334,0.015460964834331382,0.010883383833319334
823,4.9913631991937555,4.947699121900304,1.0366630071008984,0.015008166522232682,0.015007759779719729,0.010560504522505518
824,4.9505258338046385,5.0345827720002445,1.057708797294394,0.016438003802675016,0.016438145054764014,0.011583827326540262
825,5.054731011323311,5.0238675013842045,1.0283673132988167,0.013147834942876836,0.013148212122579479,0.009245622778586555
826,4.9764907122838045,5.037100728794395,1.0305440808154498,0.013117759606481734,0.013117636140358171,0.009225255650332565
827,5.060004334088669,5.053856795933357,1.037275002204565,0.013873795241278925,0.01387389199249533,0.00976468771253684
828,5.059519544473219,4.959034696596744,1.0405641606495755,0.01486227746399063,0.014862538191847057,0.010462405129323397
829,4.958516125618374,4.9550952673007735,1.0334658031934263,0.013486128252760491,0.013486085277068384,0.009487624635297004
830,4.993561857903415,5.063769038465541,1.0424218266386391,0.01569055216518229,0.01568997603228605,0.011046108185975314
831,4.971693372180333,4.944297575250922,1.029540177507818,0.01321736270744007,0.013217010962849147,0.009295401063007892
832,4.995405247407796,5.0430981970811555,1.0285479069465735,0.014034244447241799,0.014033939036615912,0.009867933975459564
833,4.972890157313006,5.060669450602497,1.0428947707841565,0.013905058204546626,0.013904688216413542,0.009789646966925922
834,5.060118585207368,5.011703145758034,1.0536304913969488,0.017068108392140586,0.017068548186265773,0.012025087198853791
835,4.966127608202597,4.9760769878885025,1.0443498734538745,0.017381003545556765,0.017381092238657254,0.012236868071500996
836,5.056569060883618,5.020745330944811,1.0317872104234909,0.012851212941102468,0.012851608441051777,0.009039774183837786
837,5.004567861110619,4.943965812951457,1.032782104716246,0.01519588788148004,0.015195369869136268,0.010689340393030279
838,5.039318483528532,5.035283497925805,1.042066580342265,0.014987179547407442,0.014987221117128415,0.010550262330656488
839,5.065097712202927,4.972196307257909,1.0396015275773065,0.015317822039499857,0.015318330552979468,0.010782292537510715
840,5.014497597978599,4.957113859291257,1.043295349434193,0.01584603961789044,0.015845806277131044,0.011155395726767508
841,5.002469881781548,4.951217231209118,1.0490180408100118,0.0165849655763267,0.016584646258467558,0.011680381692229793
842,4.952577253672679,5.020056329164341,1.0440524870129608,0.015046294965855894,0.015046541964144348,0.010593409954130243
843,4.970409509543013,4.940988721678946,1.0423322429584754,0.015914956765305025,0.01591457793354095,0.011204218703913495
844,4.9536957258150505,5.035629034689477,1.0415808740699461,0.015411696852613751,0.015411822004684864,0.010849045837644296
845,4.970711304477588,4.961872177015148,1.0371001647988887,0.015260261090890875,0.015260168922503514,0.010738121916001011
846,5.017017707862117,5.049834195545118,1.0403330327880056,0.01523825772777164,0.015237939369916874,0.010725482543245847
847,5.022106145466792,5.038901598572836,1.0257119257342062,0.01299762820076834,0.012997462004443305,0.009136759506460604
848,4.954229330030619,5.0663699124353085,1.042594745871129,0.01557576403786335,0.015575439556284945,0.010966686521131086
849,4.94435072247592,5.045336043418133,1.0387067121669373,0.01451440711078836,0.014514554247847259,0.010216036227732898
850,4.962255859884303,4.971684981095634,1.0438846444616898,0.015035876574817003,0.01503596020917318,0.010585695923424142
851,4.984544284654445,4.953070504176019,1.0277048109847595,0.013378560022724754,0.013378244444533841,0.009406469312700559
852,4.974671285473277,4.969026375527593,1.0344977159754212,0.01418032883029277,0.01418028073032192,0.009975766877031925
853,4.957679427229789,4.942481830166781,1.0570971840102859,0.017475898555573098,0.017475715353800086,0.012315297602382048
854,5.028173186160214,5.0562428019915595,1.0483659685230071,0.016130293907280206,0.01612998158510638,0.01136039320758033
855,5.0444872598566715,5.031791402491968,1.0486942013147253,0.016054411168488048,0.016054537901129914,0.011306913001216907
856,5.0322060787222895,4.951062799763825,1.0329978298011158,0.014278484607885706,0.014278273713734226,0.010044433882665207
857,5.008433081166279,5.039273945484634,1.0431537495842467,0.0163381991252107,0.016337980961611844,0.011501536228144673
858,4.94811661967353,5.017194356043327,1.0419240234422662,0.01543872217261047,0.015439064123788485,0.010868209778582213
859,4.941175358115907,4.996335354151145,1.04573294956327,0.015419312539845857,0.015419769525644491,0.010857766326176563
860,4.958251875468231,5.033301628551126,1.0462832636948145,0.015480336924170428,0.01548042067444838,0.01090074324700192
861,5.022434931392772,5.0525356628204605,1.039522419159943,0.014710251852867758,0.014709931501771583,0.01035343860944335
862,4.954685162192594,5.044099004900513,1.0292134132071877,0.012716142664040378,0.012716158719138516,0.008942823864707686
863,5.017955199354209,4.9438835458891175,1.0355841275419722,0.014580043733258968,0.014579616395118207,0.010258690135042867
864,4.95261806303857,4.956361914747442,1.0516594488434738,0.015919392901169765,0.015919434396027356,0.01121445221862568
865,4.973351165000472,4.9476361334691425,1.046051527010691,0.01542021801983261,0.015419950123962665,0.010858383268763941
866,4.998567267923566,5.057251582700572,1.037845098896923,0.014866692338251056,0.014866207548211434,0.010462138915493507
867,5.009800697978835,5.0507317163502226,1.0398963688830278,0.014502457047084763,0.014502112106783253,0.01020718564991769
868,4.997077015806366,5.061122746447418,1.0339813678851777,0.01351461194644301,0.01351407460923262,0.00950788576909648
869,4.979603582382652,5.0493243136497625,1.0263977082068874,0.012371659826262623,0.012371353286278721,0.008697666126715933
870,4.968521821619962,5.054588116848643,1.0461925918669286,0.016170243039778476,0.016169969306833575,0.011386883208150652
871,4.942799914476661,5.027791531810129,1.0298954302842904,0.014413696687026757,0.014414110366343868,0.010137423666481354
872,5.033895544068942,4.953796414028476,1.041776290148708,0.015435160970082433,0.01543502002026641,0.010865563799757002
873,4.99178099815262,5.057619656402096,1.0386507078741858,0.015331401836445793,0.015330912913263571,0.010789901937591783
874,4.989375116473885,4.966251237052858,1.0299388879247733,0.014102849278679034,0.01410268168150055,0.00991712141758852
875,5.047106597822013,4.981499109153124,1.0581618858866435,0.017598812768310414,0.017599038375283937,0.012401733381801833
876,5.01985446344428,4.936402922167967,1.0362422713259807,0.014053433901171836,0.014052909902006713,0.009889110747230222
877,4.969763823538413,4.99163189104092,1.0450719383768623,0.016187701002425205,0.016187820886761538,0.011396982451916542
878,5.002319533548035,4.94602050729765,1.0489436373921541,0.01796757666574984,0.01796715273238391,0.012654293675077047
879,4.945023268946044,4.960906189468022,1.0480444257724049,0.015882635185957217,0.01588282985626884,0.011186178499219298
880,5.001867050754226,4.959506935632817,1.0477187161935104,0.01754106296997837,0.017540823914207235,0.012352317607643295
881,4.991838515812714,4.946038449809717,1.0414927753485657,0.0158176755367035,0.015817256313483685,0.0111343440856432
882,5.005849756535057,5.069419954397511,1.0424941016169544,0.015871041965049737,0.01587035176280946,0.01117355562101143
883,5.040408313394256,5.0409623281866125,1.0446529178704569,0.015261116572415216,0.015261110561651973,0.010745332586739672
884,4.944221365942747,5.003758780833033,1.0341153365839009,0.014558267466976957,0.01455874810616875,0.010242293832848474
885,5.04787142916598,4.981436587950786,1.033773599841656,0.01384039273755186,0.013840682253079844,0.009736665487341045
886,4.968394997843023,5.056045127300777,1.0417934622737104,0.015150706217868883,0.015150406711656727,0.010665685889835646
887,5.022034086814545,5.0480428592108355,1.042790564276116,0.015336077903310966,0.015335823556639512,0.01079633749414416
888,5.01877270306433,4.9468315527838245,1.0407571156081799,0.015303359981163467,0.015303002735996957,0.010771835054531652
889,5.01299845702757,5.047315588841536,1.0467781381305432,0.016647032411452826,0.016646740828174737,0.01172233748508679
890,5.002119219705682,5.0657007852651335,1.0462285778028058,0.016280663194500482,0.01628006678597026,0.011464710959771031
891,5.003722907763623,5.046284341498502,1.0400775593578775,0.015608862058161777,0.015608543542258607,0.010985809310860769
892,5.013466187282859,5.045514277123966,1.0385932035554475,0.015698263818312387,0.015697971586828185,0.011047526294576364
893,5.060227596829928,5.01481448523109,1.0369955600596152,0.014289797131797226,0.014290288771256729,0.010056102734092064
894,5.00087658417512,5.039483480013465,1.043698125999309,0.016752280164940785,0.016752045710671827,0.011793470791393016
895,4.980063990884846,4.955118682866661,1.0426609818889447,0.015502027980433925,0.015501799008354697,0.010912885569597667
896,5.007998520758159,4.9570906096931,1.0312603880770153,0.014075417183801295,0.014075135068233845,0.009899296178727755
897,4.981911901085601,5.053903780765823,1.0404100006562207,0.014645132772326175,0.01464477414955418,0.010308268862145541
898,5.024065178523641,4.9429560116422,1.030652703806886,0.012785961504147184,0.012785573963475207,0.008992826163078472
899,4.960376854607373,4.935322769592723,1.0420576206987684,0.014779541841536074,0.014779189069194669,0.010405320723016396
900,5.052740827857834,5.039928133141899,1.0510981312992786,0.01660405522052781,0.016604208053137563,0.011696487064533637
901,5.040628815604303,4.983345942492173,1.0435880310014645,0.015349907953118157,0.015350097444186975,0.010806445036561464
902,5.021606038024241,4.952708374963074,1.03442144973392,0.013513636532973008,0.013513382576699312,0.009507149399069582
903,5.0234018928317745,5.064389030458468,1.046383034965672,0.01729125793985817,0.017290731504272776,0.012176720396638389
904,5.014257771055442,4.964362295325472,1.0437852684389723,0.016871817250651476,0.01687165563865243,0.011877681046060214
905,4.999468833706551,5.051905479092108,1.0415972185261744,0.016977973997710446,0.01697754853826589,0.01195104431324784
906,4.933222018064378,4.979938994007643,1.0517922924460699,0.017031770980252818,0.017032298857299427,0.01199865205400276
907,5.0156628968753445,4.955627861240302,1.0228517794149274,0.011557975346095714,0.01155771383381162,0.008122570734916434
908,5.030810960571761,4.95046984680048,1.0504040609711,0.016924917352254962,0.01692471680655647,0.01192141062412929
909,5.026804108058892,4.952873805005651,1.040309123006795,0.014954886546912875,0.014954672733293503,0.010526130285046726
910,4.963430095778962,5.025666569089835,1.0385118191871663,0.014852480202039928,0.014852579764471569,0.010452254321966005
911,4.965831013502576,5.026657380925572,1.0433307756233121,0.015801572499723485,0.01580163767186044,0.011124143011285455
912,5.0301747506857115,5.080905122203963,1.0388808189941623,0.01449342015208543,0.014492633294036853,0.01020214344943977
913,5.0176381733744915,4.946210173609199,1.0393890985540157,0.015584152187108721,0.015583762733734819,0.010968349463705724
914,5.035986632913398,5.036821274457898,1.0510104425769735,0.01591628598601254,0.01591627842899454,0.011211138644515506
915,5.0439739676731605,4.956785960069556,1.0399316695552971,0.014734065013645254,0.014734074342751981,0.010370899782079423
916,4.995959844142402,5.046122403736297,1.0415470961637268,0.01575347640680677,0.015753166137027826,0.011088819569031464
917,5.000317837973224,4.96652497989271,1.040605928145878,0.015686098531398733,0.015685931072692137,0.011040142576773633
918,4.958630495102659,5.04211484251563,1.0320287088541351,0.0126218130157466,0.012621804345091003,0.008878391120412851
919,5.035126702855234,5.033636762223254,1.0464803527660602,0.016289226086627705,0.016289240314311105,0.011470235253200052
920,4.986839732031174,5.043786243335646,1.0353313539090212,0.014470691970790931,0.01447042787082026,0.010180898862641103
921,5.036968634180489,4.95298234944071,1.0329816192901047,0.013381691444074008,0.01338156865266054,0.009413665242973008
922,4.9990616047004,5.0473645992665945,1.0378017595205522,0.015118568144152458,0.015118229289058413,0.010638884700502442
923,5.039885097994924,5.052494519579834,1.0429362676555733,0.014320404155335953,0.014320253615900794,0.010082150876217591
924,5.035642594977533,5.02648199991515,1.0226494717842964,0.01206945418872902,0.012069544765685197,0.008481855915556573
925,4.951093896454612,4.9680646214449595,1.0446840270451079,0.014145601205461702,0.01414577132816435,0.009960025988860593
926,5.044124431164165,5.030199186447998,1.0377830331704652,0.014790613784001596,0.014790766531847162,0.01040857006552389
927,4.955748923599824,4.944172612587858,1.0548461083125389,0.017244987840276456,0.017244843704111428,0.012150979720368073
928,4.974406552842173,4.948564845933223,1.0413276930551059,0.01515700194224738,0.015156720296782309,0.010669355537401197
929,4.995510558547538,5.036174710460151,1.0378155679675718,0.01566589785122458,0.015665695647535723,0.01102361796908943
930,5.028408531648054,5.0452679078647105,1.0398253924444816,0.014153200497383809,0.014153031577825902,0.009961465459538344
931,4.942022495866094,5.043764777204998,1.0396872125780106,0.015784645331146402,0.015784863427527156,0.01111100003490635
932,4.957738755066981,5.029464051561229,1.0426961440422104,0.015237518985581545,0.015237646402478218,0.010726949368874791
933,5.055304709235048,4.967104774938185,1.0300733088956928,0.013069630018632384,0.013069925708163134,0.009192277890623603
934,4.964096883498376,5.04647500559678,1.0457653579666613,0.0157515304911687,0.01575141262176881,0.011091517768173022
935,4.98524634773315,4.934169768907322,1.0419793023847415,0.015699776509554692,0.015699183009057153,0.011052459441496116
936,4.952589281695787,4.963638941484393,1.0377583502951109,0.014456556472143686,0.014456689808958242,0.01017380786553233
937,5.036541584955981,5.054707477743142,1.0447057322424267,0.016177213861701675,0.016176979581414234,0.011390810156206285
938,5.005923748514044,4.951333829524217,1.036459147296992,0.013373755294650116,0.013373436023233086,0.009410134688715195
939,5.037344334788361,5.034243612822681,1.0393985966035273,0.0153351068661452,0.01533513993188489,0.010792906197692284
940,4.984394716429344,4.940917149368051,1.0417898775033196,0.013850945557643067,0.013850529918690058,0.00975045611963878
941,5.064522126639569,5.002939777022462,1.0468661927537273,0.017134082248470295,0.01713467997300342,0.012066560149595663
942,4.989641726233318,5.0522142423113,1.0375125680111996,0.015265064382988783,0.015264663321201796,0.010742011210731948
943,5.038659264590344,5.044774795669639,1.0346510085437475,0.014530764490108592,0.014530686323151062,0.010223386484737303
944,4.962328701373182,5.047561202912309,1.0379425566908396,0.013991355069381288,0.013991238041249496,0.009846529505708008
945,5.0590263936408,4.991433739522291,1.0359966048615028,0.013583325287700497,0.01358380179011249,0.009558060121723866
946,4.956428169732141,5.043317656126588,1.0523560892952972,0.01624732915207479,0.016247331741519874,0.011445790326448718
947,4.994404734513026,4.936480405527937,1.0545466468568556,0.017455071633918823,0.01745456321488844,0.01229820186192592
948,5.03545555191797,5.025307287611669,1.0433736504200914,0.01628184435356057,0.016281934824190478,0.011462302885432277
949,4.9561961474212355,4.956022140154361,1.0433376518278565,0.01569145572039662,0.01569145361019665,0.011047562162391087
950,5.048173471960815,5.054662958391396,1.0374542371854434,0.013515034337225064,0.01351494438502954,0.009511705953405234
951,5.007658263197461,5.054736066074901,1.041762113550522,0.015388117102322001,0.015387698270536763,0.010832219724040358
952,5.0254528405282475,4.951999386986566,1.0432473685478338,0.014394618645557567,0.014394403564050555,0.010133981955732507
953,5.002610928437262,5.078705568090499,1.051835260896788,0.01677009421342614,0.01676930543129966,0.011814454801625122
954,4.955570411716266,5.036172414041756,1.0390212953869067,0.01452953121368977,0.014529625443358915,0.010226009104167927
955,5.038214413348141,4.985137967934822,1.0448804895956827,0.015747749722875733,0.01574792111072861,0.011087433996870746
956,4.990978176181792,5.049198725323293,1.0428070750229652,0.015001356065852192,0.01500103654774826,0.010560549059026434
957,4.946794735867689,4.992096275529976,1.038854674789747,0.014190403973976824,0.014190788136276656,0.009987124920328733
958,5.04160399636528,4.967822130031259,1.0538344999845703,0.01755627940150602,0.017556369843017863,0.01236860508112445
959,4.965698839381183,5.051040039221722,1.050232288691215,0.015770347941450148,0.015770170228738074,0.011108211686748668
960,4.987041648129477,5.059215898877004,1.029323858399213,0.01426594311545597,0.014265389638038969,0.010032444511715033
961,4.962410343981819,5.027251619377649,1.0594336252743541,0.017301980580797887,0.01730205786568011,0.012193229895143863
962,4.956604609897092,4.943811281421897,1.0386263435590486,0.014866543191940388,0.014866358410842682,0.010463650795738327
963,5.000638371103412,5.059001984336298,1.0482261741880097,0.018099213669863192,0.01809869661263542,0.012746649886632608
964,4.943320929747228,5.037430516114552,1.0357635755176784,0.013541830452401121,0.013542083063700555,0.009529111287611301
965,4.959086842263233,5.035505748323717,1.0446393471459887,0.014822394301747931,0.014822448066480903,0.010436271520717324
966,5.063537323988889,4.9931617487060835,1.0497185670203755,0.01645114508332935,0.0164516680351441,0.01158773797327707
967,4.978473985670335,5.049702263221378,1.0356845355770172,0.015142589493573123,0.015142274358252052,0.010654354059853124
968,5.001486884882025,5.05445070890812,1.0366355774707992,0.015078616766955908,0.015078161620403848,0.010610117648944815
969,4.97160305582533,4.951967653420327,1.036714850677579,0.014179735777038634,0.014179519444520861,0.009977830720843763
970,4.953837494196291,5.033256363743974,1.0433264315874922,0.01480539305997391,0.014805529605456398,0.010423489278606526
971,4.947216264890306,4.976782111773849,1.0411238623147374,0.015695395288340505,0.01569572572836543,0.011048404599003052
972,5.022871620061998,5.053648280505992,1.0399369124119642,0.015465311029797795,0.015464962305959637,0.010885274870660206
973,5.062166253055618,4.994382092698331,1.0430131951348947,0.015248130932193201,0.015248658638047157,0.010735385370208614
974,4.988034073031228,5.055096899497098,1.0482591774379766,0.018365491291974307,0.0183650550818034,0.012934081482621816
975,4.940133273050908,5.025915213062692,1.047551159418915,0.017129533946991377,0.017129947599441555,0.012063896580238216
976,4.941413526780848,4.971317100315778,1.043873539203112,0.015253962593211007,0.01525431580516466,0.010740262558416305
977,4.965441305581046,5.0267289250298814,1.0323541693803249,0.014092617324604447,0.014092692127038996,0.009912453279285407
978,4.9927861132933895,5.055831540348435,1.0366607704704978,0.014411957662312526,0.014411508133571333,0.010141135910536277
979,4.990779444057427,5.056489049410851,1.0334010365429418,0.01343755558143313,0.013437104982786448,0.009453023835867548
980,5.005635429467716,5.042582040760262,1.0339073732032613,0.014668280934117917,0.01466800009512784,0.010318569894840625
981,5.041294307191749,4.953716150872823,1.0440809280347159,0.015277036872398689,0.015276977818758494,0.01075633717230233
982,4.958785789022053,4.946517187351091,1.0360482340963197,0.013890098109432248,0.013889932790113621,0.009774215735503244
983,4.9560881125008835,4.955892751573524,1.0504317758647503,0.014554030349235442,0.014554028363751602,0.010251700010487943
984,4.962064069882331,5.057371475573211,1.043029509538088,0.01490890485407249,0.014908656346381985,0.010496691614594602
985,4.999730802288122,4.9672347810651525,1.0532060946108415,0.017885043191532137,0.01788489845140956,0.012598851714834054
986,4.964052703857553,5.039026116708775,1.0451650366471668,0.016905614692761577,0.01690558059914595,0.011903384663846824
987,5.0524562476821675,5.0349853258973605,1.0393869919455638,0.014615194846335377,0.014615410242935617,0.010286961068165058
988,5.033518223780326,4.964099791640662,1.0294989369175342,0.01450979379630238,0.014509765913321789,0.010203591436314866
989,5.028047929457757,5.037664896452569,1.0506265925564577,0.016409400164199624,0.016409318421184895,0.011557965235007633
990,5.03661988721276,5.068715294847443,1.047134332142538,0.015150632544579839,0.01515020709418221,0.010670420241018913
991,5.052610244753626,5.029669860005352,1.040517436011373,0.014796756994769152,0.014797021293819932,0.01041549842518111
992,4.949608211953209,4.953008326424433,1.0330104827275823,0.013181316598615947,0.013181363740577998,0.00927334916141429
993,4.949381849137236,4.9658852343194075,1.037039961485321,0.013681834892422863,0.013682027941556377,0.009628151043895318
994,4.936969442765369,4.990964689139093,1.0384003236497323,0.013975565155807893,0.0139760995097333,0.009836168955398445
995,5.025657367982265,5.038538459296835,1.0484039931779168,0.016500529281408414,0.016500417137353507,0.011620400089454247
996,4.9873154608197785,4.939743372523529,1.0253849341912034,0.013161819458015053,0.013161249529898413,0.009252716372091322
997,4.969158410285324,5.0464089071114335,1.041976330603709,0.015726587451510923,0.015726413061253317,0.011070773875586103
998,4.986980618417937,5.059257892271492,1.0450617627625503,0.01617680950612123,0.016176339285255435,0.011390403532374497
999,4.972998587868279,5.037840984492824,1.0452685987011319,0.016515527142855434,0.01651542603478085,0.011628457077143653
