,x values,y values,sigma,x std. from fit,y std. from fit,sigma std. from fit
774,5.270922940020323,5.047787067705203,1.015076574365337,0.013688227843312478,0.01369976903552958,0.009654730931789547
775,4.9276682129393325,4.735828036592439,1.0144075642484407,0.013475344549633214,0.013464900044635963,0.00949709550763858
776,5.021454573574239,5.2917588562017,1.0175303107630378,0.014803636784924494,0.014789896826812365,0.010436691700208523
777,4.986627392147797,4.711446954399329,1.015939877127095,0.013520703834471256,0.013507936228861112,0.009530688427692977
778,5.196522387385311,5.213666754329482,1.0251303499051565,0.015264390887307872,0.01526336886799392,0.01077501134528662
779,4.790153073043885,4.79635496718787,1.0127824730737354,0.012489417432252944,0.012489797126871448,0.008814003467931797
780,5.0254331289482455,4.720834723625342,1.0176668760360912,0.013767413153894514,0.013755496783662235,0.00970407410028857
781,5.19578463973703,4.813063011408583,1.0220373187270093,0.015000229403800589,0.015000761740573037,0.010582640106709859
782,5.238934334069723,5.142673406304904,1.0182186779347702,0.013850399688344511,0.013856039571957583,0.00977270111896673
783,4.7954842944494445,5.206108529486864,1.018164636435058,0.01404944940068109,0.014049350069313996,0.009915783101951509
784,5.096783752148747,5.266574706836819,1.0160256429082795,0.014571911884182233,0.01456163378340708,0.01027439446192558
785,5.023222526546903,5.294639992191209,1.0131744194465784,0.014520959777718364,0.014506196278309999,0.010235827747649228
786,5.165845776546575,5.2471031881633055,1.010046636609671,0.012660417915419286,0.012655182122539807,0.008932403463028345
787,5.126572685081239,4.733690430662622,1.0110089859707143,0.01451420813210221,0.014504478439083547,0.010236387493905461
788,5.032720414069872,5.280525506596194,1.0165952380951861,0.014812143929138325,0.01479907129450222,0.01044048655326028
789,5.046406721933865,5.297091397471046,1.013249547614471,0.013964288320896691,0.01395029676135246,0.00984521414087483
790,4.949272218887262,4.72340119798149,1.0111644422173882,0.012306551928319207,0.012295124650453107,0.008672227131143264
791,5.129312939307372,5.2558030455742575,1.0213639924728402,0.014872064661940923,0.014864602686652224,0.01049146214334296
792,5.159312140995025,5.2373180330159546,1.0096586197741735,0.012402668035190413,0.012397786430947137,0.008747258159790357
793,4.858542134261128,4.768754411581254,1.0150022379273667,0.012525586870268987,0.012520596010418139,0.00883157960859575
794,4.831518210050721,5.224420229856111,1.0202908110797348,0.014744818865874214,0.014741380130871657,0.010402759236520688
795,4.989755054115185,4.713084464562888,1.0207474645678736,0.013355720664460776,0.01334423964732397,0.009416289434642584
796,4.738541006411385,4.863476813360918,1.0248654807469473,0.014610201474260964,0.014617103436429827,0.010315105105146882
797,4.954746951949929,5.276939467943909,1.0073407170176787,0.012696272451089322,0.012683512020396564,0.00894458300325798
798,4.72353854727988,5.063657780252367,1.020085420972716,0.013061697045967359,0.013071762420899503,0.009216637515118751
799,5.2205009878084,4.818561805869581,1.0205540294326803,0.015083094807443692,0.015085570501763939,0.010645307188104507
800,4.838816702768634,5.226372566366452,1.010868359944092,0.01372624170950837,0.013721855662485207,0.009679382220025344
801,4.972175220945443,4.715997986257871,1.0136076334808841,0.013272655152110029,0.013260005732675644,0.009354320329757604
802,4.99298389516597,4.710328432576858,1.0101956500612594,0.012191731969757988,0.012178872445816613,0.008591399856024516
803,4.7749224964018016,4.830667954040058,1.019136345372164,0.015272021827774443,0.015275653367522202,0.01077713681840303
804,5.240712252667857,5.174711677327606,1.0220553301657984,0.014683395455369697,0.01468739113036542,0.010367155804612489
805,4.771805659513936,5.169792206976042,1.0227783867034732,0.014693355740473837,0.014696793821868902,0.010370734903402139
806,5.219278247009456,5.1773591355332504,1.0069104792142438,0.012809967378976555,0.012812834074919219,0.009035861239144252
807,4.972379416233674,4.709548874304978,1.0193280708846586,0.015110869313768528,0.015097445905101536,0.01065419646600619
808,4.975604142761594,4.7054914675300115,1.0295765225688271,0.015595151502977184,0.015583396038602166,0.011001129878429515
809,5.008411729323225,4.750764192650426,1.0152364995703014,0.0140164906423384,0.014005730306191856,0.009872100989425842
810,4.766801537037528,5.184178213179029,1.007580917358215,0.014020776830041135,0.014024473437167374,0.00989536860209025
811,5.19432568839105,5.192760426568575,1.021314254435288,0.015660059247321594,0.01566015943405167,0.011048598508069244
812,5.045501642046632,4.726996539703591,1.0115862019599542,0.012740122833451,0.01272851592222333,0.008976928241701926
813,5.241568000814265,5.145084437813764,1.0051289461847666,0.012158550598971207,0.012164863893953342,0.008575837276111527
814,4.840236515923278,5.237592141799253,1.028932246774298,0.01538838261211734,0.015384116556061795,0.010860655136760048
815,4.894742885008801,4.747514519027179,1.020003133910765,0.013636255262817087,0.013628466776335035,0.00961501129685511
816,5.144691082983644,4.746979517947859,1.0254932145044595,0.016087797838138292,0.016081246327405832,0.01135307381068909
817,4.821940459137631,4.790861356287824,1.022533295995123,0.014663809458689907,0.01466199065377603,0.010345618970543492
818,4.765543789756405,4.8354543639373,1.018571902799704,0.013828834443369298,0.01383300962840864,0.009759898943737492
819,4.882423273583242,5.248894515196569,1.0319588082429612,0.015574797874774301,0.015568288170370372,0.010988449332564713
820,4.808053504034927,5.215387608381406,1.021358251710527,0.015480185301232,0.01547867234611617,0.010925441853606475
821,4.890520040232804,5.272758347161705,1.0160762283830393,0.013849055395965065,0.013839392542730115,0.009767746420602463
822,5.1205832584968425,5.259453935970491,1.0167242651162847,0.013805990644711611,0.0137978160718091,0.009736859061231137
823,4.7368226702761405,5.103736985646748,1.0014748183457127,0.011092747918707645,0.011102386090277791,0.007822574490609186
824,4.737401191498467,5.114313514764599,1.0159803961878913,0.014470159291786251,0.01447935884932158,0.010211015061263118
825,4.843417784544094,4.7702485735929505,1.0232733750274097,0.014496294438784484,0.014492152487184834,0.010227187931692017
826,5.166025227451045,5.243996356737577,1.0069232787331115,0.013279946828277158,0.013274385040311578,0.009367832325298768
827,4.769942502590239,4.837208912714888,1.0130708108675,0.01306716320567978,0.013071329832908768,0.009219437221057466
828,4.891885761822056,4.731118372356528,1.0112038948234403,0.013771431060100644,0.013761157859577124,0.009709954144607022
829,5.253932677822241,4.829199457223147,1.0163724243599912,0.015162173423702715,0.015167955156962645,0.010706411023374978
830,5.053784978668105,5.280376019491416,1.0138075308205026,0.012699948745641815,0.012688527011584265,0.008951622336195942
831,5.1160519365837,5.274534277991716,1.018496077509563,0.014174774564392596,0.014165468923909555,0.009999794161680963
832,4.823036181331921,5.240933251678145,1.0077207993272663,0.013813687551069116,0.01380895897402834,0.009746587219563469
833,4.840986158843574,5.232724968391736,1.01906685195174,0.013522006511884494,0.013517779491261867,0.009539284405755586
834,5.231522018991,5.1786317671722735,1.0179525108237955,0.014460077929908964,0.0144634670609383,0.010206928453134392
835,5.282664683516323,4.974516705868599,1.0042021288959133,0.012866342155699189,0.012880791639172008,0.009072903080440498
836,4.901463397996734,5.270259242772663,1.0166113326201167,0.014072834973850017,0.014062833079966986,0.0099237124028538
837,4.798176245826676,5.178443068122727,1.0112151094957973,0.013741578945253198,0.01374313959710027,0.00969040839044119
838,5.207499127365353,4.780404688005622,1.0041531536681392,0.014497370047370482,0.014496355774345418,0.010231203378560533
839,5.058253943892882,5.282703173082172,1.0107442699264237,0.012663131519222028,0.012651048960187218,0.008925034918244014
840,4.879836402444935,5.265691379887458,1.0145236786835012,0.014026036604071365,0.014016943863828749,0.009892277883685973
841,4.919522278329688,5.268820755292194,1.0215570316587046,0.013222319141251302,0.013213260944828943,0.009323689951729218
842,4.780320339586954,4.854236938389654,1.0130247638845757,0.01284792278391722,0.012852265298343992,0.009059740238273828
843,5.138399534185336,5.240394051512223,1.0101929949527195,0.012684760254181887,0.012678475260996618,0.008942960275177887
844,5.165006522542513,4.745263647753553,1.016904863356045,0.01430220869300319,0.014296414933152344,0.010094398626041726
845,5.10529393715084,5.289364548383064,1.0097252016606548,0.013956467490975046,0.013944129685957036,0.00984356431401198
846,5.168909291167632,5.22494874468491,1.0189120031794603,0.014922346607592868,0.014918768092935011,0.010527673840610109
847,4.7756451855064865,4.826188217894164,1.0126297224076515,0.014497855192602797,0.014501388058225201,0.010229238801276908
848,4.972112258416183,5.270661968322984,1.0067634757293527,0.013081547163275727,0.013068435727248638,0.009213372786556573
849,5.232319581131886,5.171849436331595,1.0151079818499842,0.014869150357099715,0.014873314608342628,0.010493780919765027
850,4.743570464751081,5.099625895968448,1.0076675903519727,0.013204928531998226,0.013214887868248107,0.00931207646125999
851,4.726727646344647,4.900233827703469,1.0138178062710106,0.014448857861237955,0.014459829516194648,0.010196123614722975
852,5.149482729580943,5.263075487245779,1.0168097502230982,0.01450079168357719,0.014493448749991854,0.010232978878413613
853,4.934032323992698,4.705501007883289,1.017712384904496,0.013429612884596924,0.013417771418736584,0.009471272007290208
854,4.850401549441971,5.258284569757027,1.0129251956383918,0.0149021580868192,0.014894434502300269,0.010513839209617614
855,5.02491531046927,4.7140226279645585,1.017237482791624,0.013353443693968212,0.013341370818971514,0.00941326480264311
856,5.276807701681617,4.909522226286586,1.0172231559123641,0.013957115768006942,0.01396765252545558,0.009849978304865553
857,5.203037112595906,5.197094136363766,1.0205136440446034,0.01407063118685144,0.014070983067136684,0.009929533594329328
858,5.243766774931797,4.840686345263425,1.0197940489566204,0.015157463286427059,0.015162873825457921,0.010699389525537556
859,5.297152011115447,5.07206371962387,1.0257035945592792,0.014410640418453378,0.014421639936429226,0.010175156588489461
860,4.922939185028483,4.718647559771005,1.0162857179334772,0.015018719085131417,0.015006394563438757,0.01058994096912125
861,5.178952711797058,5.231071868405782,1.0092101086443848,0.01321068248932739,0.013207112347493792,0.009320049449028147
862,4.814075889803099,5.222452399156156,1.0093477350144813,0.01390481444155417,0.013902185326741784,0.00980967541039257
863,5.136727134283562,4.736204726843218,1.0164456045194938,0.01419787508661823,0.014189917353107716,0.010016807081140203
864,4.835135394043416,5.249587648619889,1.0102171096988406,0.01310088576617022,0.013095251798257344,0.009243511694273378
865,5.215621568350318,5.151094698054772,1.0289281799640797,0.0154994537550326,0.015502894268324859,0.01093610785043671
866,5.08373604929993,5.279459891323437,1.0200079636796813,0.013525203601229975,0.013515132900988389,0.009538793939839493
867,4.886872404325671,5.246048361244346,1.0178816089707097,0.013740051570128508,0.01373262416261549,0.009687199691804826
868,5.215293587442386,4.817300085374256,1.01879605611848,0.01465165698802421,0.014653721382025583,0.01033924799706207
869,4.7322359910356795,5.137187453451757,1.0199060981329255,0.014779176123489859,0.01478720050229526,0.010434710695743879
870,5.186421573822978,5.2363896422445615,1.0145515744310976,0.014708470765324656,0.01470496817250318,0.010381534832566227
871,5.291096906291724,5.141563945500801,1.0150123303883198,0.014944415506419909,0.014954719333409573,0.010556847090444337
872,5.208087284771762,5.18448457360054,1.0156810839145132,0.014488451930532683,0.014490007872729155,0.010221601167249121
873,5.0427916676188795,4.710357644627447,1.0144061219641503,0.012427050562616195,0.01241523565464735,0.008760406857640063
874,4.977817776992241,4.727070614326279,1.0033781181334003,0.012927335175728832,0.012913333410201247,0.009103018330407366
875,4.736932190108874,4.873269883868067,1.0252954366216704,0.016159210801328438,0.016167360866206966,0.011407844407534288
876,5.1113903284410505,5.283710682499721,1.021618065693952,0.015249479485574775,0.015239219240327053,0.010760210910929012
877,4.7997964041649395,5.2161757235547235,1.0241679866654931,0.014396352959217762,0.014395433888064175,0.010163188144730734
878,4.886666191078734,5.2775391384149515,1.0196819679728177,0.01429578388770537,0.014286292754355365,0.010085746946543002
879,5.232103764677075,4.839615878398982,1.018946252256179,0.014759525810347889,0.014764032130413971,0.010415601241075375
880,5.255929851979976,5.1112415600719965,0.9950251368593462,0.011683868622488613,0.011694271485087684,0.00823617410310851
881,4.958020261532115,5.2837728912265245,1.0159647213852694,0.014079031104656817,0.014066391619577828,0.009924562117197099
882,5.141375185275313,5.258381444458864,1.0109205228458655,0.014788452366368336,0.014779993950288624,0.010431065847966292
883,5.122274151553646,5.244439511213971,1.01415852651697,0.013572396584071283,0.013565072356964742,0.009568441521615853
884,4.987209293734105,4.721445774813143,1.0195617349873067,0.015476748689828245,0.015463741655225094,0.010909463456962407
885,4.768814840787252,5.16922169641672,1.0141862131962294,0.014110320182066526,0.014114420213233218,0.009957215502205335
886,4.935739418727005,4.715308141805428,1.010711254602986,0.014033272172013524,0.014019894854977719,0.009891701420718262
887,5.098062686904077,5.268568446021271,1.0209925937720736,0.014038143432777428,0.014029014859309233,0.009900756466268042
888,5.215387616730134,4.824685687843066,1.0170959285776098,0.014608798728832362,0.014611385690020524,0.010307120653562988
889,5.0839807709975675,4.734272416573853,1.0107638278682398,0.01324584954014544,0.013235161708667564,0.009335169752237972
890,4.786273777303619,4.82635527427411,1.0192822273484132,0.01342995311833648,0.013432230244479605,0.009475496225981926
891,5.083523528117078,4.743253046867188,1.0132929496758587,0.014407610646704073,0.014397136574814583,0.01015335300740508
892,4.944483673822037,4.709201713144144,1.0044840018611443,0.012088458464660154,0.012074930295501647,0.008518417807249897
893,4.996681199566341,5.3030969602046945,1.012201096014594,0.013699586800946257,0.013684729137062911,0.009657577194227617
894,4.850652341092674,5.240280560541055,1.0109319697730668,0.013449018877656649,0.01344305623335279,0.009484241862207655
895,5.158759598854273,5.2397404867105655,1.0209646445200715,0.014808275294864188,0.014803333808129324,0.010448707885846079
896,4.944522801466747,4.70848878506226,1.0118353270460745,0.014216045000958528,0.01420203810024034,0.010021642875112452
897,5.2179531447731415,4.795645245061897,1.01490573258638,0.01454654545403169,0.014547485501948388,0.010268584307449025
898,5.170456842602344,5.269539535379811,1.0127276387190471,0.014860396456011015,0.014853142743346046,0.01049149495740587
899,4.986544471802812,4.702094665177718,1.0174031955238116,0.014675140261111828,0.014661023736156789,0.010347002131238313
900,5.213050956367607,5.181610289441827,1.02177215186893,0.014425511179333507,0.014427362314400073,0.010179941277813024
901,5.2627506485197175,4.9311831247098565,1.0067856244917406,0.013308722823702579,0.013320560215948398,0.009383295865636502
902,5.034704894021016,5.2910927859627614,1.0151439255508607,0.013768549435194271,0.013755408962828387,0.009706252209941103
903,5.111151759929227,4.743876709861894,1.016190873798591,0.012592757033187563,0.012585053043789343,0.008879067987397803
904,4.8169479490103235,4.767913176060982,1.0203077906664713,0.014862812242249774,0.014859702097805192,0.010490589841174899
905,5.104901540325045,5.2774729171929105,1.0179064240809046,0.015391266359318166,0.015380340116969995,0.010856506654115732
906,4.949149291947876,5.282625596890555,1.0133059461867124,0.013904402224908803,0.013891562721532373,0.009800537851672314
907,4.893373627268502,4.744347900115704,1.0199125461171166,0.013732594694099704,0.013724594858549797,0.00968365462450235
908,5.25707973778886,4.905189245206879,1.0133972619864102,0.012558069135055923,0.012566832717815885,0.00885757961183678
909,5.078088965998363,4.722306255439847,1.0186056549109144,0.014863837721272916,0.01485241907485757,0.010481230233651951
910,4.931467346911298,5.28531569927232,1.0142180252434616,0.013449399928120954,0.013437433895743216,0.009482315882189543
911,5.259896384459401,5.08829866576695,1.0045100392087638,0.012464486005781343,0.012475146514992215,0.008788334756681369
912,4.893107265486925,4.715107677809327,1.0131927659123905,0.01382160000447173,0.01381049167643205,0.009749169955765686
913,4.815060243458239,5.2057013256355855,1.0172243453552445,0.013505995506355112,0.013504757302120219,0.00952767878594606
914,4.880103176162376,4.734643924416365,1.0236564188411499,0.014494346860369873,0.014486392025577445,0.010226110715804787
915,4.8999693691130135,4.731055952334588,1.0135758212384545,0.013856871368501557,0.013846621599576614,0.009770035335818824
916,4.950594425049673,5.276321360600244,1.0217006561346815,0.013350656915914963,0.013340397197039352,0.009412918510532142
917,4.917885225177362,5.281636263453233,1.0208056593586836,0.014060449965612174,0.014049948615876839,0.009916821375617583
918,4.790770436886484,4.810580173872565,1.0235759621002944,0.014311178168437282,0.014312303843534113,0.010100286462595877
919,5.030608620092175,5.25933529611312,1.0188503780952634,0.012860505804219033,0.012850819513988008,0.009062225372416912
920,4.797894951102841,5.2250872457187265,1.00736433260968,0.01336278887548227,0.013361112378037408,0.009431170444865505
921,4.755633665770501,4.827579922974953,1.0160426972886507,0.013986284434529128,0.013990910129798277,0.009873980149460946
922,5.136041265763972,5.242069462940561,1.0155555495433037,0.014375399527416103,0.014368690509524504,0.010137240951765616
923,5.038180923841331,5.280468437150794,1.0062251055313933,0.012560778733425164,0.012547520396737016,0.008848780352939099
924,5.003476468886014,4.710151269986801,1.0061539021146266,0.014523408435837687,0.014506920986050288,0.010232178770145981
925,5.074533391860119,4.723103513311251,1.0116608587054443,0.013551158150205864,0.013539301216700664,0.00955187969470683
926,5.171220025390172,5.221067146385943,1.0261445091758687,0.014824691839795548,0.014821921019748191,0.010461171649412458
927,5.122836928975249,4.746224278575194,1.0230852965445367,0.015425264902802509,0.015417597325824537,0.010880939985329794
928,5.217347746900244,4.838472828918018,1.0160149041744224,0.013462166962285568,0.01346549614926646,0.009495965122096212
929,4.966798228319865,5.305163969220078,1.004673367964958,0.012867225308293404,0.012851369816930644,0.00906856353547278
930,4.8645926016657315,4.744603863538923,1.024500910363468,0.015115131766438352,0.015108272693434463,0.010665129336512638
931,5.038360390271508,5.291024767090497,1.0265721258473222,0.015081690775219115,0.015070043627752782,0.010637637837540972
932,4.8837127772320645,4.716323560005103,1.00859009867718,0.013683231646762764,0.013671830753601831,0.009651093874970504
933,5.0851738119246646,4.736299208806227,1.0101836721101538,0.013723801721977921,0.013712804309947705,0.00967144933524975
934,4.893597594942173,4.744466635316044,1.0155269253445223,0.013918722676776669,0.013909945113111754,0.009812863840527502
935,5.094320452341468,4.731864566735646,1.006764321019503,0.013008101632309256,0.012997053957561655,0.00916753632797038
936,4.914061727006772,4.734210405537486,1.0151856632289176,0.013344212880194033,0.013334326685640498,0.009406872581385423
937,5.220338026295155,4.849964694628406,1.0129910186437245,0.01303146875314319,0.013035693353566937,0.009189956596034275
938,5.141236968174574,4.740505302173311,1.0086183379823341,0.013462668388043619,0.01345455508707042,0.009495247983831832
939,4.732571163993324,4.839854763769056,1.0091121436745245,0.014070584284494226,0.014078434084293816,0.009935623537769977
940,4.766213368651967,5.18063038859824,1.0161303125515948,0.015102574100357423,0.015106264841102071,0.0106608695663803
941,5.1184104255146465,5.2534084981076345,1.0204198942277565,0.014287124201025743,0.014279501718447647,0.010076254743781123
942,4.724161427862138,5.060020493855267,1.0091463092332487,0.012533163105928911,0.012544974352202075,0.008839863870015749
943,4.821089475962794,5.226559993209149,1.0174634092752117,0.013039570490179958,0.013036803410196873,0.009201120699878093
944,5.2553054130991015,5.116707783586058,1.0066308976777363,0.0112023823836183,0.011210238267148214,0.00790122102236835
945,4.96743220345901,4.727491885160615,1.0133279142244667,0.012941790810523246,0.012930191731339122,0.009119091603016008
946,4.744494796958403,5.123296769804389,1.0258810872251471,0.0163315572833599,0.016339368805825105,0.011527400139816523
947,5.151770672537667,5.223143170915793,1.001906456090858,0.012713598082505051,0.012708471850753267,0.008958743584252391
948,5.200564688909937,5.213170161332787,1.018781852530407,0.013959007520408254,0.013958233609330893,0.009852529154554769
949,4.809756630879883,4.792761557019725,1.0227252724177762,0.014667629907082359,0.014666625814882532,0.010350582652831099
950,4.764744255145748,4.823982848008111,1.0142524074883144,0.014505301451255333,0.014509371961681275,0.010238249117762855
951,5.157320162846714,5.2359651456072855,1.0153382867099654,0.012443655420024012,0.012439213068836342,0.008777537800233859
952,4.967659274412555,4.716802378435078,1.0149536756619109,0.014009671659440021,0.01399675061949518,0.009874507270003264
953,4.925126870003621,5.270042571070117,1.0121501155883064,0.012341289630796778,0.012331028198674905,0.00869809665061878
954,5.227654064947769,5.1638665480314465,1.0220128260611876,0.014548284816606024,0.01455202408360114,0.010267046495172093
955,4.929368224609308,4.718147381111446,1.0075092393333884,0.014039251593255137,0.014025504364498712,0.009894383152576947
956,4.73689061361331,5.136120236446843,1.0021031689054036,0.011773903716205096,0.011782420878915548,0.00830760122500951
957,4.737862065623423,5.1250887052732335,1.0077293931024782,0.01389620657406419,0.013905849127796775,0.009804763424610188
958,5.049326521418733,5.277218297535634,1.0080836566497557,0.012445601034257807,0.01243331942829217,0.008768708427329096
959,5.146424245706247,5.262672933557346,1.0190433868828748,0.014615992340755148,0.014608748571330986,0.010314344700493822
960,5.038996892681925,5.266066586096546,1.0223040098160185,0.014887020979548672,0.014876175069964803,0.010493879671037128
961,4.868410193474844,5.2488973180004,1.0197652501585417,0.014277359548927417,0.014270534626959942,0.010070406212004
962,5.228923245925383,5.162400414213554,1.0152863920222137,0.014049956477820197,0.014054206588503856,0.009913252013794945
963,4.962343493240088,5.279715539214789,1.018971949292134,0.015386587152252326,0.01537370887265555,0.010846804505682315
964,5.049609105834763,4.713928844325935,1.0085880032526908,0.013202515445197373,0.013188977828358503,0.009304066528477383
965,5.237241790383917,5.154336253119064,1.0202643112848206,0.014504994952584215,0.014509974237464432,0.010236650396100874
966,4.996834027686613,4.727614869971502,1.0255278401671652,0.01453821760522573,0.014527584202814164,0.010249718208330637
967,4.893233431021583,5.271319083483147,1.016733385146011,0.013855577371488055,0.01384600649448826,0.009771936912550456
968,5.260737723587704,5.157498645935648,1.0021402879415615,0.012442099254125549,0.01244961395553146,0.008782098683800832
969,4.99827008720606,4.706145622251633,1.0217409872988206,0.014271106272196445,0.014258621556457686,0.01006328573299286
970,4.864590680457019,5.259935650711903,1.002316033718566,0.012338658570009941,0.012329972857283338,0.008699068454068305
971,5.0851201870105385,5.2759283383383195,1.0113659435122777,0.013521673802620494,0.013510204034414395,0.009532039533032981
972,5.174266214223748,5.2260164222889856,1.0195551415215636,0.015533887855220946,0.015530461478924399,0.010960780381959368
973,4.786254416116212,5.177022720123842,1.023684768853911,0.0139250790907127,0.013927085114708497,0.00982681681544141
974,5.137753097146829,4.742983834916318,1.028006226634354,0.015799556040749098,0.01579284001876673,0.011150076054062989
975,4.875485158416454,4.7480322758726485,1.0157813348341507,0.012471551268440765,0.012464654176806667,0.008794666335368566
976,4.973905477490402,4.734253611266298,1.015365004454408,0.014082966185537362,0.014071178598234216,0.009922706992814894
977,4.819702904815024,4.768284692710145,1.0219639658313404,0.014816052207263857,0.014812907636156246,0.010457431849709835
978,4.818034857571869,5.227278048663482,1.0180398696600717,0.014588302727418508,0.014585377568259868,0.01029496549074776
979,5.0219485413261244,4.702395608037308,1.0112800599131753,0.01281326486905071,0.012799584405036722,0.009031697719628409
980,5.071652305960178,5.249038461014328,1.0113728563551156,0.013332833366893341,0.013322955792431182,0.009392047525803731
981,4.841336905099329,4.772644704647613,1.0262128740067646,0.015448486341835736,0.01544455619722388,0.010900075150803913
982,5.23595433575444,4.82675278185487,1.0170468415878058,0.013691656892876986,0.013695514464456778,0.009664399231727655
983,5.019500933093099,4.697391949086515,1.019434017050947,0.014341553193803069,0.014328003761672786,0.010113734820356254
984,4.96773324688003,5.271601430600186,1.0171587633958312,0.013671926854666717,0.013660544592045236,0.009635415477263558
985,5.196327161401409,5.212265928561229,1.0220218730031045,0.014767786163526942,0.01476681471967259,0.010423247098484864
986,5.028585091437163,4.693029365377182,1.0106047562410199,0.013803521691337648,0.013788031439593677,0.009731483682531992
987,5.264005854130281,5.077202394676504,1.0208033239987941,0.0151267659299763,0.015137061704703598,0.01067219502330696
988,5.235228012470942,5.174339179429577,1.0025395098889225,0.013376268318832553,0.013381015817464021,0.00943759893501657
989,4.74822216794095,4.861885368446977,1.0088177448718747,0.013480302410669566,0.01348800842275573,0.00951095892427683
990,5.117944778747694,5.256624378944679,1.0284547020909969,0.016455294859924325,0.016447488616197357,0.011609633643437643
991,4.872348999199325,4.72452790812093,1.011898525432011,0.013815106437301211,0.013805396473364748,0.009745749329601478
992,4.744846623791461,4.851855453728895,1.0230674794170307,0.014273405571653389,0.0142794473330668,0.010077099833944402
993,4.834870969382605,5.250566820009417,1.0108462578734687,0.014617294283018351,0.014611020999021283,0.010313940290810716
994,5.25753535462631,4.852074467836539,1.0121339761243022,0.013003264386565834,0.013010143750956238,0.00917824575108122
995,4.802367535593817,5.220182915212468,1.0100726473293515,0.013167271247709125,0.013165738597425824,0.009291874965479343
996,5.056734346583868,5.290520885531637,1.0227375903856637,0.013847416096703579,0.013836292762928571,0.009766542582759002
997,5.000336196491026,4.717729781985985,1.0263900167090763,0.01350749186027448,0.013497239746797778,0.009524969922460338
998,5.019544249689856,5.267240194662374,1.0104964001237364,0.012470388412360573,0.01245883906650465,0.00878402034141996
999,4.876381294934168,5.262302063313781,1.0172308354007455,0.013970562415571174,0.013962316247659447,0.00985417191926305
