,x values,y values,sigma,x std. from fit,y std. from fit,sigma std. from fit
773,5.012974944553757,4.996887517775114,1.0643275984166145,0.011391398757108349,0.011391409845232365,0.008029516060243184
774,5.010450876152784,5.004497266096978,1.0528789351944632,0.00974387286175165,0.009743879505065578,0.006863577456461705
775,4.991661377757385,5.011701737576987,1.0650913464937612,0.011982350517608256,0.011982345551794024,0.00844640955537939
776,5.013523696123946,4.999194507800089,1.066984468842286,0.01213419024928531,0.012134203120394486,0.00855429048602395
777,4.988014130135078,5.00029215921565,1.0702952895060638,0.013420470250008025,0.01342048083640159,0.009462647378539765
778,4.995425123730963,4.99856255728464,1.0687348112833728,0.013195863827251745,0.013195865320121812,0.009303523663353621
779,5.007638354430646,5.00330811018991,1.0752082700220016,0.014291112203066357,0.014291115496110576,0.010078841167283982
780,4.988521752245699,4.998836161668798,1.0753347489833407,0.014059521051389669,0.014059530166219605,0.009915586812709628
781,5.015304131359088,4.9953446243600075,1.0781495780607389,0.014301867238754916,0.01430188145421415,0.010087792311821159
782,5.003134284947589,5.00702140399415,1.0740876374635002,0.013372951808057133,0.01337294922218565,0.009430818968820746
783,5.0064499988925615,5.011790892658702,1.0656904136714265,0.012039949167987226,0.012039942119568166,0.008487272810923024
784,5.007273965151927,5.021636403888888,1.0660388373512235,0.011594104293001886,0.01159407575140205,0.008173211555173993
785,4.999712194095481,4.982792380771228,1.0787985685497892,0.014861766713707137,0.01486174621533647,0.010483005394249017
786,4.989673658879071,4.993714435020554,1.0776278257627696,0.013546512404514797,0.01354651660445208,0.009554759985620212
787,5.00682885874084,4.996347512953822,1.0731283981369428,0.013372049987346228,0.013372052212162895,0.00942976373702378
788,4.986205668684746,5.006776769724051,1.0651205428432207,0.012458951199970562,0.012458962067310852,0.008782394382534121
789,5.0160603594212,4.983089622042868,1.0564304554715598,0.011202253040168697,0.011202250755598534,0.007892726524468131
790,4.998021913395133,5.004018857152911,1.0700909213196959,0.013796252768780394,0.013796251873772166,0.009727471917914371
791,5.012436120732831,5.012781036893141,1.0689479814876137,0.013280638833850562,0.013280638191300959,0.009363471779266887
792,5.00131518060517,5.0076182192833505,1.0581105776466233,0.01110904954349791,0.011109045210953267,0.007827707924105773
793,5.0048575155959005,4.989483082658498,1.057667321382378,0.011069136790507295,0.011069130078020675,0.007799398093145976
794,4.985877540658808,4.994356306997528,1.061906707447544,0.011856831104124646,0.011856843940563626,0.00835649314930187
795,4.9926838940713605,4.980487162405834,1.0612283800939957,0.011771447049756214,0.011771421994744081,0.008296041748250053
796,5.008699377825801,5.001860044645942,1.0811206244460887,0.015066898241465126,0.01506690301804291,0.010628689667576975
797,4.985167126021495,5.020291882559649,1.0525681883365547,0.00995441504856491,0.00995440052671633,0.007011869661676345
798,5.000314385484256,4.9998720516667525,1.07148394161449,0.012817175912263437,0.012817175915364723,0.009037753284286583
799,5.013013479639623,5.0061776944122265,1.0609568381646133,0.01106143351456065,0.01106144293368426,0.007795487185408379
800,5.016468349938703,5.005145976979817,1.071371505154336,0.013700557582532837,0.013700575459760667,0.009660683932690865
801,5.007276392550505,4.99726116287368,1.0610657647696253,0.011525192979192446,0.011525196365249821,0.00812232748079748
802,5.013624873901345,5.001633319609985,1.062632837931138,0.011453481394456375,0.011453494577932466,0.008072533861046208
803,4.997286936664765,5.02170392803655,1.0513310987725843,0.011537708533683647,0.011537666737962941,0.008126425044696404
804,4.994014152844139,4.998059901422559,1.07109383055011,0.013074758933513382,0.01307476114682822,0.009219219455646202
805,5.011506594963613,5.003915754746219,1.055609813764979,0.011126266529596824,0.011126275835651194,0.007838688478988427
806,4.998662746773767,5.006304776414858,1.0624811130424512,0.012987312465217695,0.012987309335492709,0.009153466775939551
807,5.005272958947231,5.003673449841108,1.0745959547914525,0.013165855899769574,0.013165856976860214,0.009284986094156403
808,4.977548627919899,4.98318498369271,1.0640636792742744,0.010763794451615558,0.010763809066317156,0.0075871714077592545
809,5.025606000652972,5.012179599741572,1.0766383228346281,0.013648528389811407,0.01364856179982568,0.0096264656096027
810,4.986808197761835,4.981134634838524,1.074739756757601,0.014136277032605884,0.014136264217530474,0.009969545272701831
811,5.002302750069383,5.025967125404823,1.0634053969363495,0.012255731059273243,0.012255680147911825,0.008638444909784776
812,5.007832125890259,5.009877144247909,1.0630035801072075,0.011719780634678753,0.011719777916266568,0.008260379653988646
813,5.011713735909166,4.983744258631564,1.0581278258598044,0.011132391489154628,0.011132381719952114,0.007844254114193682
814,4.999846723062465,5.004627773580841,1.0601051465201534,0.010825175316457504,0.010825173778832924,0.007628568250746578
815,4.991876781097841,5.002830149531688,1.0643704019176576,0.012435317418258002,0.012435321961489918,0.008765336857027179
816,4.991225268832992,4.99218032227157,1.071757577065774,0.013050730287363484,0.013050731311390854,0.009202595159851463
817,5.008418312203343,4.984987988489069,1.068360464899734,0.013854475628767427,0.013854463455350024,0.009767754867466786
818,4.994653613764096,4.997364890407131,1.0620651597178405,0.012108151313337591,0.012108152904126314,0.008533636378402452
819,5.024188678523006,4.997663848831044,1.0614058783575262,0.012098380108888307,0.012098425461503056,0.008526604663363562
820,5.006064321767237,5.0033507873343,1.0651643333236822,0.010908888271121206,0.010908889952950647,0.007689721217725459
821,5.013305349727722,4.99596563570964,1.0685042860438474,0.012650524859335743,0.012650536341129092,0.00891898630375457
822,4.999212448861579,5.003306871992674,1.053398300793647,0.010603515680890883,0.01060351481954765,0.007469323132981287
823,5.011310778593496,4.99664404612009,1.0689505596770004,0.012616138410158306,0.012616146670035291,0.008894927185362674
824,4.972829096629122,5.0022455429473816,1.0673236107990216,0.01314981211263393,0.013149867769993018,0.009270607287468235
825,5.014758494597361,5.016882592393467,1.0601182705682703,0.01269842908288183,0.012698423482857728,0.008948804696886315
826,5.005066443423779,5.006403251559099,1.076006966522859,0.014163649702488339,0.014163648602913106,0.009989306013144645
827,5.003979191576135,4.996734981429159,1.0652601390412033,0.012213551290394562,0.01221355157362582,0.00860941541471338
828,4.993527082947508,5.005086058828292,1.072162856950685,0.014200050212090554,0.014200051402185537,0.010013200645308704
829,4.984331942058103,5.015757883483529,1.0620486813643204,0.012049913208193467,0.01204991296086935,0.008492708763830013
830,4.985897688701031,4.996001611932586,1.0604583037873128,0.011111460788948759,0.011111474232981474,0.007830524576561212
831,5.005125269440848,5.014860186915758,1.0704311231958303,0.013637417825918225,0.013637403406298064,0.009615698165852619
832,5.001123230002052,4.986225506890702,1.0593647218773306,0.011694284457491485,0.011694269763958527,0.00824071875075375
833,5.001468008147914,4.975321415066431,1.0776551651769335,0.013886957867524344,0.013886917927565906,0.009794994405594351
834,5.006511679368303,4.990945396703944,1.071564212970737,0.014069955932055357,0.01406995286842783,0.009921193612830798
835,4.983593353994935,4.988269869941417,1.0742649611330335,0.013872930228214434,0.013872939358574502,0.00978358497349372
836,4.990467110382419,4.983580399469482,1.0683529720678189,0.012741495625973627,0.012741482635438261,0.008983089979674452
837,5.0003175987020025,5.012286717793739,1.0732247440932616,0.014757794014177468,0.014757782435030184,0.010407034318682817
838,5.013009500478331,4.9874482406856835,1.0621135236862456,0.011544692302563298,0.011544693109545373,0.008136617964457712
839,5.005799497352991,5.000364267130896,1.0699751399044017,0.013444015958157524,0.013444018384938623,0.009479067959719503
840,4.9832025563031,4.992557491877884,1.071302500549352,0.014157897508864871,0.014157914677557018,0.009983144112368567
841,4.9996309770467375,4.996339386825022,1.0559759207983292,0.010524427463068486,0.010524426361118637,0.007414807625035054
842,5.010584899947681,5.016344978974367,1.0735426684642322,0.014055352828087873,0.014055341607417298,0.009911889383846642
843,4.990217404512312,5.005245483806661,1.069135877179123,0.012360123405205491,0.012360128071324302,0.008714501280662592
844,4.984317854373737,5.0154411369619885,1.068188420451809,0.011569300777849555,0.011569301230680151,0.008156628064859908
845,5.011058911712817,4.992600701147172,1.068645481099675,0.011902432654256456,0.01190243724430175,0.008391613567891086
846,4.9824839388504385,5.0129648945000165,1.0768433709650802,0.014296385763882357,0.014296395180259125,0.01008340457521623
847,5.000161276680244,5.000984175069244,1.0516266524169244,0.010279212847288366,0.010279212847340697,0.007240044790764033
848,4.980117581922093,5.025916060326342,1.078008222147997,0.014300949549057486,0.01430093103979142,0.01008727339226983
849,5.003309813409394,4.983990099786743,1.0622800194402855,0.012060534160675497,0.012060515460062936,0.008500234882758643
850,4.984756240092142,4.990536180811552,1.048200133156229,0.009805214115971657,0.009805225772447926,0.0069046905775531475
851,5.013115336737914,5.000849603510918,1.0639052495162251,0.012615678874098568,0.012615692243726807,0.008892276228795182
852,4.996253273557362,4.989629839345615,1.0617956911477475,0.012318767419743713,0.01231875993696341,0.00868196583770975
853,5.004305828388996,5.027734224181954,1.0637795334066722,0.011875567137569385,0.011875512118250848,0.00837068293183283
854,4.991886535790728,5.007585762175004,1.0757604921465422,0.013785166073196383,0.0137851667121096,0.009722277853248933
855,4.98504544976631,4.992750091455839,1.0564524070207766,0.01074838967779609,0.010748402780621644,0.007572893303874375
856,5.002688352986622,4.985230374465782,1.0695483970581754,0.013034003579663249,0.013033988421817575,0.009189827916406847
857,4.997557625852123,4.9920964118577915,1.0687249268143997,0.012687179729074842,0.012687175809621075,0.008944890191860748
858,4.977349452002171,5.0104771607805505,1.0668405977965572,0.012326706495078317,0.012326735445568029,0.008690064520983882
859,5.006112798911573,4.995936761935296,1.0614902172437441,0.011768543041058394,0.01176854461591514,0.008294023630222467
860,5.0208448748368575,4.984995890278615,1.078569702224331,0.014303087992291182,0.014303101840874115,0.010088934911771923
861,4.9949874528825955,4.984950178692301,1.065011234349959,0.013281085311154357,0.013281069181991583,0.009361861320570484
862,5.004110128716477,4.994181046215896,1.061545148708392,0.011966961684237637,0.011966960466041019,0.0084338856042872
863,5.00429083119984,4.987683942216437,1.0762702524648278,0.014303959998202338,0.014303950567330042,0.010088405869687957
864,4.99469171187066,5.007817089756099,1.0523022790456098,0.010442967735291759,0.010442965153577788,0.007355731981788668
865,4.993527637695751,5.015746492412444,1.0680085816121587,0.012143970475342951,0.012143956169575068,0.008561651559957537
866,4.994249321018025,5.006062122136363,1.0652497681972417,0.012786209958345856,0.01278620969690655,0.009013092626537423
867,4.996348995026147,5.008398654255957,1.0637984843841868,0.012147073368154853,0.012147069029364946,0.008561896373491687
868,5.005788689324782,5.000860262966851,1.0723244673256367,0.013517190133443881,0.013517192345527694,0.009531745921695681
869,5.001921672532439,5.0067041881419065,1.0687584857721975,0.011869015397228186,0.011869012624946995,0.008368067021636331
870,5.001273266947496,5.009246574517189,1.0629076029616613,0.012468566919521409,0.01246856041063734,0.008788073427310665
871,4.9916452228292805,5.001932941807703,1.0673929980917818,0.013007970254092357,0.013007975251103473,0.00917044214229371
872,5.004058539092729,5.021766236664135,1.0684380911448095,0.012946620367121249,0.012946586945212215,0.009127774127621141
873,5.009384850433157,5.005871724824545,1.0629699370127417,0.010529812135956522,0.010529815672767407,0.007421645976808365
874,5.005299003522828,4.990498641974888,1.0733848196509015,0.013798979071208849,0.013798974586500413,0.009730956808296358
875,5.010221114197211,4.9851345660994,1.0645513640838364,0.01227676018881637,0.012276751459592873,0.00865372136073501
876,5.004003050547077,4.996049504027991,1.0679608301659078,0.01211491252788427,0.012114912500063626,0.008541084792776304
877,5.016159217052301,5.001822088819544,1.0676638674409613,0.012739982715744762,0.012740001531693563,0.00898169476939492
878,4.992433355904546,5.011796745315272,1.0631695093112328,0.011408297109039706,0.01140829128922721,0.00804092035934389
879,4.9846968458348995,4.987248722003302,1.0732993323494924,0.013135952515613829,0.013135957412591753,0.009263430302601038
880,5.000741994330458,5.000124605142535,1.0700627400486928,0.012928636152140125,0.012928636191516232,0.009115716051114416
881,4.999883812532592,4.998728237060608,1.0618378745149626,0.010824998660183705,0.010824998562422668,0.007629189769459032
882,5.012940058005121,5.002746162387521,1.0625277335665186,0.011668455669271181,0.011668467493713948,0.008223997890274047
883,5.002244137001314,5.01176765862762,1.0626655467345099,0.012104756747562112,0.012104746419133432,0.008531553629961964
884,5.0084864930225335,4.987257581300803,1.0702526798802465,0.011812892716063353,0.01181288684101744,0.008329159547920325
885,5.009695604087689,5.010142684240415,1.0544636727752756,0.009914564363709875,0.009914563636108452,0.006984529628835464
886,4.997028251994819,5.010393108047897,1.0637515078426396,0.012754979605881324,0.012754971701730042,0.008990365207196494
887,4.983896179766318,5.002534769588502,1.079163818293036,0.013590054650265297,0.013590070498350308,0.009586137835910816
888,4.995732967760582,4.997507672196493,1.070481999902511,0.013938586559517017,0.013938587442358421,0.009828019319063798
889,5.007727853681199,4.993328703259559,1.0653270757313926,0.01234639758466931,0.012346398757709319,0.0087031113611878
890,5.007529798085061,5.004147770485777,1.0733687207148193,0.014406026799842623,0.014406029838149852,0.010159025384275435
891,5.0043245702214,4.993452588043443,1.0527970237293023,0.009556967791849625,0.009556966059931357,0.006731865356038586
892,4.998075633306265,5.017009836693401,1.0715976748635252,0.013177505450217421,0.013177485360096521,0.009291950205677909
893,5.007531905264493,5.024697533575111,1.0631659184802535,0.011476389303278664,0.0114763496943987,0.008089021027883829
894,5.007714251061699,4.999841085955618,1.0621735435554032,0.011769767968469652,0.011769772404653874,0.008295206827271326
895,4.9872403947998984,4.986044597347688,1.0552169267212739,0.010442145712343412,0.01044214337212458,0.007356584301652163
896,5.006967089936482,4.999614409824428,1.066888964861835,0.012432652302324902,0.012432655831554198,0.00876461638265087
897,5.006868950055736,4.997779444034049,1.066475096119466,0.011955863019092367,0.011955866024149627,0.008428315601346175
898,5.002860563339824,5.003072359459058,1.0527977179933101,0.010789988163267593,0.010789988086793316,0.007600387432036676
899,5.000408995350197,5.0119213195499155,1.0679347018780312,0.012937848120270023,0.012937837677209922,0.0091212724059049
900,4.99624659575708,4.995134827944514,1.0642619815850223,0.011753735633022828,0.011753734882714962,0.008284848337138669
901,5.020232841197922,5.002025525322556,1.0629162807305252,0.011088579339850942,0.011088607496400584,0.007815535396242104
902,4.988482356082709,5.001308986310877,1.0776163380664672,0.014362573356024788,0.014362582295224408,0.010130343826243227
903,4.996289027964633,4.984345114348847,1.0687378712016489,0.012624691076485428,0.012624674603645808,0.008900884143259347
904,5.0155417856938,5.004215965391953,1.0468983759281116,0.009574241431675701,0.009574259658757162,0.006741417990890779
905,5.024504808851984,4.993545752657886,1.077803816552317,0.014561724145818203,0.014561762519055187,0.010271033609425656
906,4.988393273110625,4.989528597687521,1.0641144559078601,0.012682289918464375,0.012682291908832287,0.008939344681150414
907,5.011062748057636,4.999456935409098,1.0671853950807528,0.01206888284363228,0.012068891439568314,0.008508321940337677
908,4.963133941640618,5.0131168082849324,1.0676107109679924,0.012682867053133358,0.012682953307684429,0.008941760428096766
909,4.984053686711513,5.014758716660245,1.0638936747796957,0.011470581863810761,0.01147058444421157,0.008085212390420149
910,4.994215485884664,5.001742309012488,1.0561522984132437,0.011211419011543901,0.01121142144974208,0.007898904044858076
911,4.996962496762873,5.010309596301154,1.0637088868061966,0.01169781721036931,0.011697810162930361,0.008245204134842704
912,5.010030560516381,4.994039636688902,1.069868396272171,0.012557327527140238,0.01255733199043272,0.00885386468369308
913,5.013044855010486,4.993718669110491,1.0663625026854606,0.011943365646391176,0.011943374816835522,0.008419498206476481
914,5.001422635200265,4.985647780545774,1.0682764918720435,0.01249575021200893,0.012495735778406812,0.008809759205592979
915,4.980264749616388,4.977637405022454,1.058976793326736,0.01097986056035879,0.010979852238826058,0.007737290699185678
916,5.011293275906675,4.985210502377093,1.0639073228357592,0.01228785095267099,0.012287844149190671,0.008661245055375015
917,5.000876223646166,4.9891207750083,1.0589585870595317,0.011505972811559396,0.011505963568257881,0.008107809738953831
918,4.990214227308079,4.999996065263556,1.064299943206006,0.012271498654176543,0.012271505788530535,0.00864983959971388
919,4.994990508611023,4.980053090629631,1.0630815357329115,0.01178180033883248,0.011781772814282757,0.008304189262738645
920,4.994318763914088,4.9745486540731125,1.0669174073053762,0.012703592095810363,0.012703546620056709,0.00895578438367612
921,4.98784731111955,4.988892325874435,1.0724301266291252,0.013130026388455762,0.013130028034948131,0.00925884036832157
922,5.00109901199106,4.995086372022416,1.0685117135798599,0.01316922665518241,0.013169225043391417,0.00928463867742262
923,4.996769693405537,5.0044349922290845,1.0657229129281187,0.011139735652980256,0.01113973498247165,0.007852668908287319
924,5.018779341795328,4.982319457735341,1.0551156384888127,0.010829862079745064,0.010829865160842155,0.007629773803673982
925,4.99822263188939,5.005210650462859,1.0680550018447723,0.013438132907325043,0.013438131143103679,0.009474006257375269
926,4.999476552679454,4.989835588819961,1.074768639402841,0.013856739949229934,0.013856732812097303,0.009772309158478801
927,4.999627956968487,4.99757317288556,1.052789541507024,0.010596795658250233,0.010596795176118324,0.007464296684969946
928,5.015050457358316,5.001463490128917,1.0615102041147546,0.011250055327313553,0.011250071671063998,0.007928672633198113
929,4.994017181209574,5.009814979030807,1.061755329920032,0.011734108466227538,0.01173410386248094,0.008269897739765707
930,4.980776907789334,5.008933621602397,1.0518617181950902,0.010541738890291412,0.010541762448174003,0.007425203573682048
931,5.005419235521576,5.007307285260375,1.060669043560089,0.011137867709854594,0.011137865953014893,0.007849188865004951
932,4.997733195827004,4.992602854257325,1.0797399315575895,0.014228242808513916,0.01422823960101561,0.010036489387782394
933,5.005807146935371,5.023865568242915,1.0670160162253903,0.012016594173593898,0.01201655685375687,0.008471490361198127
934,5.0063142126206195,5.006056613929537,1.0722501194113865,0.013863653943407156,0.013863654239850781,0.009776032504997112
935,5.025843136158826,4.999547353911317,1.073117069865717,0.013616769788529241,0.013616816741061882,0.009602502939660277
936,4.994563290723763,4.996027238766001,1.0720742857133796,0.012756315249879512,0.01275631620097569,0.008995105096161398
937,5.007134254740847,5.0148553562273035,1.0627219423942953,0.011210373934033246,0.01121036197269524,0.007901245867174066
938,5.000968090498688,5.0141713481170695,1.0637934547464099,0.011311415085134549,0.011311401181521194,0.007972904560757178
939,4.993622539460329,4.996230558995504,1.0601712113794766,0.011880171015221734,0.011880173024180235,0.008372067059307785
940,5.0098527739828995,4.999788053275995,1.0765899920800743,0.01382884575507915,0.01382885218351089,0.009753440368506958
941,5.001888521667731,4.993007293235543,1.0569830887604321,0.010621066220837952,0.01062106280628313,0.007483361661621784
942,5.011266623452675,5.018321974369831,1.068190852457936,0.012406772175978348,0.012406757526329113,0.008747054780202844
943,5.001834590052044,4.985996929382691,1.0590921287064978,0.011076072489284033,0.011076058033517857,0.007804956226321804
944,4.994004366523345,5.018107071469355,1.063660872493119,0.011325681640417869,0.011325661207582046,0.007982941555119756
945,5.003108629177849,4.9942155483111135,1.0707038591202502,0.012845048552389859,0.012845046909516001,0.009057075341038119
946,4.997413024019923,4.996011181542024,1.0814207144615324,0.013863903591268413,0.013863903013829946,0.009780165634326344
947,4.99285195634796,5.00253342447705,1.0717647850786076,0.013320771282058465,0.013320774500560276,0.009392995112648038
948,4.9897744275177685,4.986672624001669,1.0650841027635725,0.013265489626268718,0.013265483683150534,0.00935091712600551
949,5.00501735724714,4.994745376634584,1.0693190747632921,0.012716510875554629,0.01271651063389193,0.008965834160843542
950,5.017679560554633,5.006630596699406,1.060840132757521,0.011028424111788122,0.011028443444382311,0.007772214192804583
951,4.983355556724549,4.993844207743282,1.0643700181826337,0.013139763319569545,0.013139782440146923,0.009261956424081069
952,5.0099304431369465,5.011276618726218,1.059577565426041,0.011433625316448223,0.011433623057853852,0.008057151131962198
953,4.988858054525116,5.005934893739321,1.0696323067311062,0.012327293213185191,0.0123272992466871,0.008691578332169709
954,4.988566193084921,5.022572258331502,1.0683562380972114,0.013299422360770708,0.013299393741367389,0.009376514310919872
955,4.996809219796096,4.978564098848291,1.059140223814395,0.011493171534749207,0.011493136684835183,0.008098962569870178
956,4.996667393912086,4.993510953588714,1.0708827093204911,0.013234672290965033,0.01323467023249954,0.009331882939401973
957,4.996424203256411,4.993199097505964,1.068058811252614,0.012546684647174561,0.012546682288230736,0.008845536985342971
958,4.993223402155193,4.996628467759822,1.0600928941021186,0.01125447449212944,0.01125447708367059,0.00793110385504973
959,4.994740412458373,5.015617809592361,1.0519869947298304,0.010695132453812223,0.010695114545931738,0.007533243156447893
960,4.9991864074728865,5.0170473094360375,1.079335898970533,0.014774346214321804,0.014774326485931308,0.010421579390852361
961,4.994678389136391,5.009840647888929,1.0559161617853985,0.010629834631952577,0.010629829391897614,0.007489071998648878
962,4.9970036886167355,5.005409005908742,1.0734942495067226,0.013424596121879502,0.013424594788749739,0.009466973928564607
963,4.998304870127482,5.012573235250703,1.0788656120168088,0.014788115781429452,0.014788105129105012,0.010431053934470056
964,5.023666285025775,4.993034259428984,1.06347371537455,0.012560864537592548,0.012560904464175227,0.008853563371269496
965,4.9848407631335885,4.995038558624454,1.0684242182636121,0.012526629102671796,0.012526643658983552,0.00883161762105185
966,5.01226952362894,5.021569052023944,1.066104396441436,0.012021961435570269,0.012021939084464498,0.008474882801412753
967,4.983845855261235,4.999842878642081,1.0754173632786896,0.014935337459641516,0.014935356842144877,0.010533338989932169
968,5.0205549314807705,4.9991627790687945,1.0708508368863632,0.012941782116292697,0.012941811547908985,0.009125454981059019
969,4.981522153222,4.983227341313636,1.0737549267256228,0.013549783783941626,0.013549787886857043,0.009555521504081328
970,5.00643896506747,5.001805136268005,1.0685088899661215,0.012009199380680314,0.012009202086480989,0.00846679604889821
971,5.0024775905991765,4.9934992543831545,1.0572199903381363,0.011238469851505256,0.011238467108157927,0.007918476797343633
972,4.9940678458896235,4.988430457132191,1.0556976584490416,0.009653381501713909,0.009653374554646118,0.006801045515528153
973,4.992594755302583,5.014027601022383,1.0539152347055363,0.010226097633764857,0.010226086761699062,0.007203759356057494
974,5.004759628761245,5.0073984694547224,1.0719699650727386,0.013324340675676189,0.01332433856053052,0.0093956073325976
975,4.9984296351921165,4.996985054163687,1.064567449661656,0.011289915049464132,0.011289914562965547,0.007958040206688935
976,5.01352216204833,5.011286826970394,1.059263063533577,0.011697315410574397,0.011697319884483134,0.008242846135596957
977,4.999929883027094,4.9923718784913005,1.0660648466523241,0.012663501120644172,0.01266349675814009,0.008926973781748592
978,4.994757599336835,5.000487988560906,1.0800942133019773,0.016065487445699446,0.01606548953044169,0.011332636095814726
979,5.020809166282267,4.97626306424238,1.0602633940771982,0.011460524578966253,0.011460514651388053,0.008076630686836409
980,4.979654967629101,5.004134641662944,1.0804199699742791,0.013402099159451373,0.013402123059041735,0.009454097882436062
981,5.009146797749672,5.002428530102436,1.066399812817867,0.0120493891051866,0.012049394521213726,0.00849422399241422
982,5.01945308772845,4.989913522974073,1.0544849487872963,0.01029729343777761,0.010297314417115974,0.007254244997739488
983,5.005399922097204,4.994841871549726,1.0777741069912667,0.013560181745385126,0.013560181952293358,0.009564439205463595
984,4.998366757627536,4.984362912061574,1.0687168411450245,0.012489818321284436,0.012489801429448284,0.008805781418361722
985,4.977788958807108,4.999535779506401,1.0589665339260232,0.011697939207268705,0.011697978327838227,0.008243206870344954
986,4.9767427385057665,4.9982049184778194,1.068447744344777,0.01254795409153409,0.012547992198266735,0.00884674491584394
987,5.030693808498935,4.985147931914272,1.0688922832036512,0.013236997700238054,0.013237051123412287,0.009332923054790988
988,5.005576263885036,5.002221912032992,1.0542211843571387,0.009945384424534631,0.009945386342304867,0.007006094298589787
989,5.007137993304007,4.983849681418407,1.0618489044238724,0.011652032699893027,0.011652016997877348,0.00821213964042814
990,5.0016180073918575,5.008654988443622,1.0643628726651444,0.012337737532154766,0.012337732058227411,0.008696549341195719
991,4.991027457873504,5.0127107077834605,1.071572501949662,0.013729260998835802,0.013729255184308889,0.009680992934959083
992,5.0205236172026835,4.998106495031267,1.0731542698080256,0.013898272921620951,0.013898302906406914,0.009800964760582702
993,5.004180666885312,5.00956358718396,1.0632494370610215,0.013632749755119009,0.013632743487790797,0.009608797058429664
994,5.008897738853213,5.005764239119561,1.0588088153411348,0.010969810614648995,0.010969813950283893,0.007729931887029389
995,5.009783552480497,4.998262762690869,1.0599222413236524,0.011345539887273532,0.01134554696348721,0.007995206564438162
996,5.002909379955981,5.025627383374852,1.0685574067210932,0.012611641645238028,0.012611595688279503,0.008891697400763652
997,5.004445919855692,5.016629926981378,1.0599500361389873,0.011366635606076021,0.01136661615315829,0.008010129390410535
998,4.988857725049734,4.995516156662785,1.0557734217259651,0.010127382908625093,0.010127390445166296,0.0071350236842774644
999,5.00027542102653,4.971195992838156,1.0719498563149006,0.013855814800597348,0.013855754129287865,0.009770544358661586
